#blinkered/attestations/2 language=bg words=54698 sources=18 built=2026-09-23 digest=be2b1641b949ebdb
#tokens gut=48923 ia=27184026 lz:bul_news_2020_1M=441073 lz:bul_news_2022_1M=639294 lz:bul_newscrawl_2017_1M=2363882 tat=98683 web:24chasa.bg=115676 web:actualno.com=522461 web:bnr.bg=202322 web:bta.bg=353663 web:dir.bg=24746 web:dnes.bg=615481 web:economic.bg=281342 web:fakti.bg=956984 web:investor.bg=65345 web:mediapool.bg=18342 web:nova.bg=197696 web:novini.bg=648 web:pik.bg=332790 web:segabg.com=271739 wiki:bg=79796054 wikisource:bg=2098752
ПРИВИКВАЙКИ	ia	2	ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt ia:jane-roberts-materialite-na-set/Jane-Roberts-Materialite-Set-Bulgarian_djvu.txt
ПРИВИЯ	ia	2	ia:gamers-workshop-76/Gamers'%20Workshop%2076_djvu.txt ia:periodicheskosp01naukgoog/periodicheskosp01naukgoog_djvu.txt
ПРИВЛИЧАЙТЕ	ia	2	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt
ПРИВЛЯКОХТЕ	ia	2	ia:blgarskotooplch00kisogoog/blgarskotooplch00kisogoog_djvu.txt ia:gamers-workshop-27/Gamers'%20Workshop%2027_djvu.txt
ПРИВЪРЖА	ia	2	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:B-001-002-588/Trud_djvu.txt
ПРИВЪРЗВАЛ	ia	2	ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt
ПРИВЪРЗВАЛА	ia	2	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:blgarskipisateli05arnauoft/blgarskipisateli05arnauoft_djvu.txt
ПРИВЪРЗВАШ	ia	2	ia:razgovori-s-Uchitelia/RazgovoriSUchitelia-BoyanBoev_2019-05-06_djvu.txt
ПРИВЪРШВАТЕ	ia	2	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:gamers-workshop-26/Gamers'%20Workshop%2026_djvu.txt
ПРИГОДИТЕ	ia	2	ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt ia:gamers-workshop-29/Gamers'%20Workshop%2029_djvu.txt
ПРИГОТВЕХА	ia	2	ia:B-001-002-588/Trud_djvu.txt ia:blgarogrtskatats00burm/blgarogrtskatats00burm_djvu.txt
ПРИГОТВЯЙТЕ	ia	2	ia:blgarskakhristo01veligoog/blgarskakhristo01veligoog_djvu.txt ia:entsiklopediches02kasr/entsiklopediches02kasr_djvu.txt
ПРИДРУЖАВАЙ	ia	2	ia:01komigoog/01komigoog_djvu.txt ia:20260201_20260201_0206/%D0%9C%D0%BE%D0%BB%D0%B8%D1%82%D0%B2%D0%B5%D0%BD%D0%B8%D0%BA%20%D0%9F%D0%B5%D1%82%D1%8A%D1%80%20%D0%94%D0%B8%D0%BC%D0%BA%D0%BE%D0%B2_djvu.txt
ПРИДРУЖАВАТЕ	ia	2	ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt ia:izviestiianasem00univgoog/izviestiianasem00univgoog_djvu.txt
ПРИДРУЖИТЕ	ia	2	ia:neobiatnoto-26/E%20300%20026_04.05.1996-07.12.1996%20PR%202012.06.11'ga%2Cgr_djvu.txt ia:zapiskipobulgar00stoigoog/zapiskipobulgar00stoigoog_djvu.txt
ПРИДРУЖИШ	ia	2	ia:partien-zhivot-197x-198x-bcp--/Partien_zhivot%201973%2010%E2%80%9418_djvu.txt ia:razgovori-s-Uchitelia/RazgovoriSUchitelia-BoyanBoev_2019-05-06_djvu.txt
ПРИДУМАНА	ia	2	ia:blgarogrtskatats00burm/blgarogrtskatats00burm_djvu.txt ia:periodicheskosp01druzgoog/periodicheskosp01druzgoog_djvu.txt
ПРИДУМВАНИЯ	ia	2	ia:blgarskitsrkoven01unse/blgarskitsrkoven01unse_djvu.txt ia:periodicheskosp02druzgoog/periodicheskosp02druzgoog_djvu.txt
ПРИДЪРПАМ	ia	2	ia:gamers-workshop-67/Gamers'%20Workshop%2067_djvu.txt ia:master-games-02/Master%20Games%2002_djvu.txt
ПРИДЪРПАТЕ	ia	2	ia:gamers-workshop-36/Gamers'%20Workshop%2036_djvu.txt
ПРИДЪРПВАЙКИ	ia	2	ia:K-2019-32/K_2019_32_djvu.txt ia:otkrovenia/Otkrovenia_na_Istinata_djvu.txt
ПРИЕМАХТЕ	ia	2	ia:B-001-002-588/Trud_djvu.txt ia:blgarskitsrkoven01unse/blgarskitsrkoven01unse_djvu.txt
ПРИЕМЕЛИ	ia,web:fakti.bg	2,1	ia:pbc.gda.pl.Istoria_na__blgarskij_ezik_T3_Conev_B/Istoria_na_%20blgarskij_ezik_T3_Conev_B_djvu.txt ia:zapiskipobulgar00stoigoog/zapiskipobulgar00stoigoog_djvu.txt web:fakti.bg:https://fakti.bg/world/1024886-rusnacite-nastapvat-kiev-razporedi-prinuditelna-evakuacia-na-44-selishta-v-zaporojka-i-dnepropetrovska-oblast
ПРИЗЕМЯВАТЕ	ia,web:actualno.com	2,6	ia:kompjutarni-igri-5/%D0%9A%D0%BE%D0%BC%D0%BF%D1%8E%D1%82%D1%8A%D1%80%D0%BD%D0%B8%20%D0%98%D0%B3%D1%80%D0%B8%205_djvu.txt ia:pc-mania-bg-043/PC%20Mania%20043_djvu.txt web:actualno.com:https://www.actualno.com/tagnews/трансфер-софия-пловдив.html web:actualno.com:https://www.actualno.com/tagnews/такси-превоз.html
ПРИИЖДАЩ	ia	2	ia:holy-quran-bulgarian-b_20221224/Holy%20Quran%20Bulgarian%20B_djvu.txt ia:otkrovenia/Otkrovenia_na_Istinata_djvu.txt
ПРИКАЧВАМЕ	ia	2	ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt ia:godishniknasofi01univgoog/godishniknasofi01univgoog_djvu.txt
ПРИКАЧВАТЕ	ia	2	ia:gamers-workshop-16/Gamers'%20Workshop%2016_djvu.txt ia:master-games-28/Master%20Games%2028_djvu.txt
ПРИКАЧИЛО	ia	2	ia:dadaleme_abv_201601/%D0%AE%D0%B4%D0%B8%D0%BD%D0%B0%20%D0%B5%D0%BB%D0%B0_djvu.txt ia:periodicheskosp01druzgoog/periodicheskosp01druzgoog_djvu.txt
ПРИКАЧИТЕ	ia	2	ia:gamers-workshop-16/Gamers'%20Workshop%2016_djvu.txt ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt
ПРИКАЧИХ	ia	2	ia:B-001-002-588/Trud_djvu.txt ia:minalotoocherki00zaimgoog/minalotoocherki00zaimgoog_djvu.txt
ПРИКОТКВАМ	ia	2	ia:nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol/nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol_djvu.txt
ПРИЛАГАХМЕ	ia	2	ia:izvestiianablgar10blga/izvestiianablgar10blga_djvu.txt ia:izvestiianabulga610193138bulg/izvestiianabulga610193138bulg_djvu.txt
ПРИЛЕПЧИВО	ia	2	ia:gamers-workshop-14/Gamers'%20Workshop%2014_djvu.txt ia:neogamer-06/NeoGamer%2006_djvu.txt
ПРИЛИЧАЙ	ia	2	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:minalotoocherki00zaimgoog/minalotoocherki00zaimgoog_djvu.txt
ПРИМАЛЯЛО	ia	2	ia:B-001-002-588/Trud_djvu.txt ia:periodicheskosp05druzgoog/periodicheskosp05druzgoog_djvu.txt
ПРИМАМВАТЕ	ia	2	ia:master-games-16/Master%20Games%2016_djvu.txt ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt
ПРИМИРЯВАЛА	ia	2	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt ia:periodicheskosp03druzgoog/periodicheskosp03druzgoog_djvu.txt
ПРИМИРЯВАХА	ia	2	ia:partien-zhivot-197x-198x-bcp--/Partien_zhivot%201973%2010%E2%80%9418_djvu.txt ia:spomeniizgodinin00geshuoft/spomeniizgodinin00geshuoft_djvu.txt
ПРИМЪКНЕ	ia	2	ia:natsarevetsisto00nachgoog/natsarevetsisto00nachgoog_djvu.txt ia:nickan_gmail_1980/%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D1%81%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D0%B8%D1%8F%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BA%D0%BD%D0%B8%D0%B6%D0%BE%D0%B2%D0%B5%D0%BD%20%D0%B5%D0%B7%D0%B8%D0%BA%2C%20%D0%9C.%20%D0%94%D0%B8%D0%BC%D0%B8%D1%82%D1%80%D0%BE%D0%B2%D0%B0%2C%20%D0%90.%20%D0%A1%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%2C%20%D0%A1.%2C%20%D0%91%D0%90%D0%9D%2C%201980_djvu.txt
ПРИНАДЕНО	ia	2	ia:blgarskipregled00sofigoog/blgarskipregled00sofigoog_djvu.txt ia:dadaleme_abv_201601/%D0%AE%D0%B4%D0%B8%D0%BD%D0%B0%20%D0%B5%D0%BB%D0%B0_djvu.txt
ПРИНАДЛЕЖАХМЕ	ia	2	ia:B-001-002-588/Trud_djvu.txt ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt
ПРИНАДЛЕЖЕЛО	ia	2	ia:zlatnakniganada00unkngoog/zlatnakniganada00unkngoog_djvu.txt
ПРИНАСЯХТЕ	ia	2	ia:bg-das-dritte-testament/%D0%A2%D0%A0%D0%95%D0%A2%D0%98%D0%AF%D0%A2%20%D0%97%D0%90%D0%92%D0%95%D0%A2%20_bg_Das%20DritteTestament_djvu.txt
ПРИНОСЯЩИТЕ	ia	2	ia:arkhivnavzrazhd01stragoog/arkhivnavzrazhd01stragoog_djvu.txt ia:arkhivnavzrazhd02stragoog/arkhivnavzrazhd02stragoog_djvu.txt
ПРИНУДЕТЕ	ia,web:fakti.bg	2,1	ia:entsiklopediches01kasr/entsiklopediches01kasr_djvu.txt ia:gamers-workshop-25/Gamers'%20Workshop%2025_djvu.txt web:fakti.bg:https://fakti.bg/mnenia/1024606-kak-prez-2026-godina-putin-da-bade-prinuden-da-skluchi-mir
ПРИПАДАХ	ia	2	ia:spomeni-4/1992.04.28.Razkazi%20za%20Bratstvoto_04n_djvu.txt ia:spomeni/spomeni_djvu.txt
ПРИПАДАШ	ia	2	ia:gamers-workshop-25/Gamers'%20Workshop%2025_djvu.txt ia:riesheniianavrk00unkngoog/riesheniianavrk00unkngoog_djvu.txt
ПРИПАДНЕМ	ia	2	ia:spomeni/spomeni_djvu.txt ia:sveshteni-dumi-Uchitelia/Sveshteni-dumi-na-Uchitelia-Pulna-Kolekcia-2019-08-06_djvu.txt
ПРИПАРВАМ	ia	2	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt
ПРИПАРВАТЕ	ia	2	ia:gamers-workshop-86/Gamers'%20Workshop%2086_djvu.txt ia:pc-mania-bg-038/PC%20Mania%20038_djvu.txt
ПРИПАРИТЕ	ia	2	ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt
ПРИПЕЧЕЛИЛИ	ia	2	ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt
ПРИПЕЧЕЛИХ	ia	2	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:blgarogrtskatats00burm/blgarogrtskatats00burm_djvu.txt
ПРИПИЛ	ia	2	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt
ПРИПИСВАЙТЕ	ia	2	ia:otkrovenia/Otkrovenia_na_Istinata_djvu.txt
ПРИПИШИ	ia	2	ia:01komigoog/01komigoog_djvu.txt ia:suchineniia00stoigoog/suchineniia00stoigoog_djvu.txt
ПРИПКАЙ	ia	2	ia:blgarskakhristo00veligoog/blgarskakhristo00veligoog_djvu.txt ia:suchineniia02stoigoog/suchineniia02stoigoog_djvu.txt
ПРИПКАЛИ	ia	2	ia:prinoskmistorii01ilkogoog/prinoskmistorii01ilkogoog_djvu.txt ia:sbornik00sofigoog/sbornik00sofigoog_djvu.txt
ПРИПКАНЕ	ia	2	ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt ia:periodicheskosp02naukgoog/periodicheskosp02naukgoog_djvu.txt
ПРИПЛЪЗВАМ	ia	2	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt
ПРИПНАЛ	ia	2	ia:dadaleme_abv_1966/%D0%A1%D1%82%D0%B0%D1%80%D0%B8%D0%BD%D0%BD%D0%B8%20%D0%BD%D0%B0%D0%BF%D0%B5%D0%B2%D0%B8-%D0%98.%20%D0%94%D0%B6%D1%83%D1%80%D0%B5%D0%BD%D0%BE%D0%B2-1966-%D1%82%D1%8A%D1%80%D1%81%D0%B5%D0%BD%D0%B5_djvu.txt
ПРИПЪЛЗИ	ia	2	ia:B-001-002-588/Trud_djvu.txt ia:mislspisaniezan00krgoog/mislspisaniezan00krgoog_djvu.txt
ПРИРАВНИЛ	ia	2	ia:VojnikovOriginisOfProtobulgarians/Vojnikov_Originis_of_Protobulgarians_djvu.txt
ПРИСАДИХ	ia	2	ia:B-001-002-588/Trud_djvu.txt ia:staraistoriia00tracgoog/staraistoriia00tracgoog_djvu.txt
ПРИСАДЯ	ia	2	ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt ia:nickan_gmail_1980/%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D1%81%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D0%B8%D1%8F%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BA%D0%BD%D0%B8%D0%B6%D0%BE%D0%B2%D0%B5%D0%BD%20%D0%B5%D0%B7%D0%B8%D0%BA%2C%20%D0%9C.%20%D0%94%D0%B8%D0%BC%D0%B8%D1%82%D1%80%D0%BE%D0%B2%D0%B0%2C%20%D0%90.%20%D0%A1%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%2C%20%D0%A1.%2C%20%D0%91%D0%90%D0%9D%2C%201980_djvu.txt
ПРИСАЖДАН	ia	2	ia:istoriiablgarski01tsonuoft/istoriiablgarski01tsonuoft_djvu.txt ia:riesheniianavrk00unkngoog/riesheniianavrk00unkngoog_djvu.txt
ПРИСАЖДАНО	ia	2	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt ia:periodicheskosp00druzgoog/periodicheskosp00druzgoog_djvu.txt
ПРИСАЖДАШ	ia	2	ia:K-2019-30/K_2019_30_djvu.txt ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt
ПРИСВИЕ	ia	2	ia:B-001-002-588/Trud_djvu.txt
ПРИСВОИХ	ia	2	ia:periodicheskosp04druzgoog/periodicheskosp04druzgoog_djvu.txt ia:staraistoriia00tracgoog/staraistoriia00tracgoog_djvu.txt
ПРИСВОЯВАХ	ia	2	ia:periodicheskosp00naukgoog/periodicheskosp00naukgoog_djvu.txt ia:vvedenievistori00karogoog/vvedenievistori00karogoog_djvu.txt
ПРИСКЪРБНИ	ia	2	ia:godishniknasofi02univgoog/godishniknasofi02univgoog_djvu.txt ia:zapiskipobulgar00stoigoog/zapiskipobulgar00stoigoog_djvu.txt
ПРИСЛАМЧИЛА	ia	2	ia:arkhivnavzrazhd02stragoog/arkhivnavzrazhd02stragoog_djvu.txt ia:sbornik00sofigoog/sbornik00sofigoog_djvu.txt
ПРИСЛУЖВАШ	ia	2	ia:neobiatnoto-15/E%20300%20015_21.09.1990-09.01.1991.PR%202011.12.12'gr%2Cga%2Ckr_djvu.txt ia:neobiatnoto-21/E%20300%20015_21.09.1990-09.01.1991.PR%202011.12.12'gr%2Cga%2Ckr_djvu.txt
ПРИСМИВАНИЯ	ia	2	ia:iubileensbornik00unkngoog/iubileensbornik00unkngoog_djvu.txt ia:uchilishtenpregl2041bulg/uchilishtenpregl2041bulg_djvu.txt
ПРИСМИВАХ	ia	2	ia:B-001-002-588/Trud_djvu.txt ia:pon-14-3-4-web/Pon14_3-4_WEB_djvu.txt
ПРИСМИВАЩ	ia	2	ia:Velikata-borba-EWhite/Velikata%20Borba-Ellen%20White__djvu.txt ia:VelikataBorba/Velikata%20Borba%20-%20Elen%20White_djvu.txt
ПРИСПАНА	ia	2	ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt ia:sborniknadiestv00pravgoog/sborniknadiestv00pravgoog_djvu.txt
ПРИСПИВАЙКИ	ia	2	ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt ia:gamers-workshop-67/Gamers'%20Workshop%2067_djvu.txt
ПРИСПИВАЩИТЕ	ia	2	ia:Stop.XXVek/Stop.%20XX%20vek_djvu.txt
ПРИСТАВАТЕ	ia	2	ia:arkhivnavzrazhd01stragoog/arkhivnavzrazhd01stragoog_djvu.txt ia:arkhivnavzrazhd02stragoog/arkhivnavzrazhd02stragoog_djvu.txt
ПРИСТАВАШ	ia	2	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:neobiatnoto/E%20300%20001_31.XII.108(1972)-19.VIII.117(1981)369%D1%81%D1%82%D1%80_%D0%B3%D1%80.2017.12.02_djvu.txt
ПРИСТАВАШЕ	ia	2	ia:bulgarskistarini07bulguoft/bulgarskistarini07bulguoft_djvu.txt ia:vvedenievistori00karogoog/vvedenievistori00karogoog_djvu.txt
ПРИСТАВЕНА	ia	2	ia:nickan_gmail_1980/%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D1%81%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D0%B8%D1%8F%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BA%D0%BD%D0%B8%D0%B6%D0%BE%D0%B2%D0%B5%D0%BD%20%D0%B5%D0%B7%D0%B8%D0%BA%2C%20%D0%9C.%20%D0%94%D0%B8%D0%BC%D0%B8%D1%82%D1%80%D0%BE%D0%B2%D0%B0%2C%20%D0%90.%20%D0%A1%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%2C%20%D0%A1.%2C%20%D0%91%D0%90%D0%9D%2C%201980_djvu.txt ia:periodicheskosp04druzgoog/periodicheskosp04druzgoog_djvu.txt
ПРИСТИГАХ	ia	2	ia:minalotoocherki00zaimgoog/minalotoocherki00zaimgoog_djvu.txt ia:vvedenievistori00karogoog/vvedenievistori00karogoog_djvu.txt
ПРИСТИСКАНЕ	ia	2	ia:godishniknasofi01univgoog/godishniknasofi01univgoog_djvu.txt ia:izvestiianablgar11blga/izvestiianablgar11blga_djvu.txt
ПРИСТИСНАТА	ia	2	ia:blgarskakhristo01veligoog/blgarskakhristo01veligoog_djvu.txt ia:izvestiianabul25192530bul/izvestiianabul25192530bul_djvu.txt
ПРИСТОЙНОСТ	ia	2	ia:nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol/nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol_djvu.txt
ПРИСЪЕДИНЯВАХ	ia	2	ia:staraistoriia00tracgoog/staraistoriia00tracgoog_djvu.txt ia:vvedenievistori00karogoog/vvedenievistori00karogoog_djvu.txt
ПРИСЯДАХ	ia	2	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:vkk_20240610/VKK_djvu.txt
ПРИТВОРИЛА	ia	2	ia:blgarskipisateli02arnauoft/blgarskipisateli02arnauoft_djvu.txt ia:materialpoistor00blgoog/materialpoistor00blgoog_djvu.txt
ПРИТЕГЛИЛ	ia	2	ia:Mladiat-Petar-Danov/Mladiat_Petar_Danov_2014-05-22_djvu.txt ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt
ПРИТЕГЛИЛИ	ia	2	ia:Mladiat-Petar-Danov/Mladiat_Petar_Danov_2014-05-22_djvu.txt ia:pbc.gda.pl.Istoria_na__blgarskij_ezik_T3_Conev_B/Istoria_na_%20blgarskij_ezik_T3_Conev_B_djvu.txt
ПРИТЕСНИТЕ	ia	2	ia:holy-quran-bulgarian-b_20221224/Holy%20Quran%20Bulgarian%20B_djvu.txt ia:pc-mania-bg-043/PC%20Mania%20043_djvu.txt
ПРИТИЧАШЕ	ia	2	ia:B-001-002-588/Trud_djvu.txt ia:periodicheskosp01naukgoog/periodicheskosp01naukgoog_djvu.txt
ПРИТРЯБВАМ	ia	2	ia:nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol/nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol_djvu.txt
ПРИТЪМНЯЛ	ia	2	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol/nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol_djvu.txt
ПРИТЪПЕНАТА	ia	2	ia:gamers-workshop-71/Gamers'%20Workshop%2071_djvu.txt ia:osnovinaliteratu00mark/osnovinaliteratu00mark_djvu.txt
ПРИУЧА	ia	2	ia:novovrememesech01komigoog/novovrememesech01komigoog_djvu.txt ia:uchilishtenpregl2041bulg/uchilishtenpregl2041bulg_djvu.txt
ПРИУЧВАЛИ	ia	2	ia:7-zdraveto/7-%D0%A1%D1%82%D1%8A%D0%BF%D0%BA%D0%B8-%D0%BA%D1%8A%D0%BC-%D0%97%D0%B4%D1%80%D0%B0%D0%B2%D0%B5%D1%82%D0%BE_djvu.txt ia:entsiklopediches02kasr/entsiklopediches02kasr_djvu.txt
ПРИХВАНИ	ia	2	ia:bulgarskistarini07bulguoft/bulgarskistarini07bulguoft_djvu.txt ia:riesheniianavur00sugoog/riesheniianavur00sugoog_djvu.txt
