#blinkered/attestations/2 language=bg words=45708 sources=19 built=2026-09-23 digest=a65d949c9bb70174
#tokens gut=48923 ia=27184026 lz:bul_news_2020_1M=441073 lz:bul_news_2022_1M=639294 lz:bul_newscrawl_2017_1M=2363882 tat=98683 web:24chasa.bg=115676 web:actualno.com=522461 web:bnr.bg=202322 web:bta.bg=353663 web:dir.bg=24746 web:dnes.bg=615481 web:economic.bg=281342 web:fakti.bg=956984 web:investor.bg=65345 web:mediapool.bg=18342 web:nova.bg=197696 web:novini.bg=648 web:pik.bg=332790 web:segabg.com=271739 wiki:bg=79796054 wikisource:bg=2098752
ПРОАГИТИРА	ia,wikisource:bg	5,1	ia:306734144-macedonian-slavs/306734144-%D0%9C%D0%B0%D0%BA%D0%B5%D0%B4%D0%BE%D0%BD%D1%81%D0%BA%D0%B8%D1%82%D0%B5-%D0%A1%D0%BB%D0%BE%D0%B2%D0%B5%D0%BD%D0%B8-%D0%9C%D0%B0%D0%BA%D0%B5%D0%B4%D0%BE%D0%BD%D1%81%D0%BA%D0%B8%D1%82%D0%B5-%D0%A1%D0%BB%D0%B0%D0%B2%D1%8F%D0%BD%D0%B8-Macedonian-Slavs_djvu.txt ia:blgarskipisateli03arnauoft/blgarskipisateli03arnauoft_djvu.txt wikisource:bg:2687
ПРОДРА	ia,wikisource:bg	5,1	ia:arkhivnavzrazhd01stragoog/arkhivnavzrazhd01stragoog_djvu.txt ia:arkhivnavzrazhd02stragoog/arkhivnavzrazhd02stragoog_djvu.txt wikisource:bg:6280
ПРОДРАН	ia,wikisource:bg	5,1	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol/nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol_djvu.txt wikisource:bg:2011
ПРОЗЯВАХА	ia,wikisource:bg	5,1	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt ia:4_20241224_20241224_1726/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%204_djvu.txt wikisource:bg:5061
ПРОИЗТИЧАХА	ia,wikisource:bg	5,1	ia:05komigoog/05komigoog_djvu.txt ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt wikisource:bg:6385
ПРОКЛИНАЙТЕ	ia,wikisource:bg	5,1	ia:bg-das-dritte-testament/%D0%A2%D0%A0%D0%95%D0%A2%D0%98%D0%AF%D0%A2%20%D0%97%D0%90%D0%92%D0%95%D0%A2%20_bg_Das%20DritteTestament_djvu.txt ia:izstaratablgarsk02duch/izstaratablgarsk02duch_djvu.txt wikisource:bg:2560
ПРОСВЕТИШ	ia,wikisource:bg	5,1	ia:20260201_20260201_0206/%D0%9C%D0%BE%D0%BB%D0%B8%D1%82%D0%B2%D0%B5%D0%BD%D0%B8%D0%BA%20%D0%9F%D0%B5%D1%82%D1%8A%D1%80%20%D0%94%D0%B8%D0%BC%D0%BA%D0%BE%D0%B2_djvu.txt ia:Molitvenik/molitvenik_djvu.txt wikisource:bg:5237
ПРОСВЕЩАВАМЕ	ia,wikisource:bg	5,1	ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt wikisource:bg:4618
ПЪДЕТЕ	ia,wikisource:bg	5,1	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt wikisource:bg:4314
ПЪКЛЕНО	ia,web:fakti.bg,wikisource:bg	5,1,1	ia:entsiklopediches03kasr/entsiklopediches03kasr_djvu.txt ia:gamers-workshop-85/Gamers'%20Workshop%2085_djvu.txt web:fakti.bg:https://fakti.bg/mnenia/1024606-kak-prez-2026-godina-putin-da-bade-prinuden-da-skluchi-mir wikisource:bg:6413
ПЯХТЕ	ia,wikisource:bg	5,1	ia:Molitvenik/molitvenik_djvu.txt ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt wikisource:bg:4472
РАЗБЕРЕШЕ	ia,wikisource:bg	5,1	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt wikisource:bg:3113
РАЗБЛЪСКВАМ	ia,wikisource:bg	5,1	ia:1945_20210412/%D0%9F%D1%8A%D0%BB%D0%B5%D0%BD%20%D1%80%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20-%20%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%20%D0%91%D0%B0%D0%BA%D0%B0%D0%BB%D0%BE%D0%B2%2C%201945_djvu.txt ia:nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol/nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol_djvu.txt wikisource:bg:4246
РАЗГНЕВИМ	ia,wikisource:bg	5,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt wikisource:bg:6005
РАЗГОВАРЯХТЕ	ia,wikisource:bg	5,1	ia:20190825_20190825_1133/%D0%94%D0%B8%D0%B0%D0%BB%D0%BE%D0%B7%D0%B8%20-%20%D0%9F%D0%BB%D0%B0%D1%82%D0%BE%D0%BD%20-%20%D0%B2%D1%82%D0%BE%D1%80%D0%B8%20%D1%82%D0%BE%D0%BC_djvu.txt ia:OOK-1-6/OOK_01-06_2014-11-01_djvu.txt wikisource:bg:4472
РАЗГОНИЛА	ia,wikisource:bg	5,1	ia:historianaturali08bulg/historianaturali08bulg_djvu.txt ia:istoriianaapril01stragoog/istoriianaapril01stragoog_djvu.txt wikisource:bg:5719
РАЗДЕРА	ia,wikisource:bg	5,1	ia:20201113_20201113_0920/%D0%A1%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%B5%D0%BD%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%B5%D0%B7%D0%B8%D0%BA%20-%20%D0%A2%D0%BE%D0%B4%D0%BE%D1%80%20%D0%91%D0%BE%D1%8F%D0%B4%D0%B6%D0%B8%D0%B5%D0%B2%20.pdf_djvu.txt ia:blgarskakhristo00veligoog/blgarskakhristo00veligoog_djvu.txt wikisource:bg:5736
РАЗДИРАШЕ	ia,wikisource:bg	5,1	ia:blgarskipisateli03arnauoft/blgarskipisateli03arnauoft_djvu.txt ia:dadaleme_abv_201601/%D0%AE%D0%B4%D0%B8%D0%BD%D0%B0%20%D0%B5%D0%BB%D0%B0_djvu.txt wikisource:bg:5026
РАЗИГРАВАШ	ia,wikisource:bg	5,1	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:gamers-workshop-67/Gamers'%20Workshop%2067_djvu.txt wikisource:bg:3100
РАЗКАПАН	ia,wikisource:bg	5,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol/nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol_djvu.txt wikisource:bg:5137
РАЗЛЮЛЯЛА	ia,wikisource:bg	5,1	ia:blgaritievbesar00titogoog/blgaritievbesar00titogoog_djvu.txt ia:dadaleme_abv_1966/%D0%A1%D1%82%D0%B0%D1%80%D0%B8%D0%BD%D0%BD%D0%B8%20%D0%BD%D0%B0%D0%BF%D0%B5%D0%B2%D0%B8-%D0%98.%20%D0%94%D0%B6%D1%83%D1%80%D0%B5%D0%BD%D0%BE%D0%B2-1966-%D1%82%D1%8A%D1%80%D1%81%D0%B5%D0%BD%D0%B5_djvu.txt wikisource:bg:3226
РАЗМЪРДВАТ	ia,wikisource:bg	5,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:gamers-workshop-29/Gamers'%20Workshop%2029_djvu.txt wikisource:bg:4415
РАЗОРЕШ	ia,wikisource:bg	5,1	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt ia:B-001-002-588/Trud_djvu.txt wikisource:bg:5413
РАЗПИТВАТЕ	ia,web:pik.bg,wikisource:bg	5,1,1	ia:arkhivnavzrazhd02stragoog/arkhivnavzrazhd02stragoog_djvu.txt ia:gamers-workshop-13/Gamers'%20Workshop%2013_djvu.txt web:pik.bg:https://pik.bg/по-заповед-на-командира-ето-кой-сготвил-гюров-за-президент-преди-десницата-сама-да-си-избе-news1354799.html wikisource:bg:3599
РАЗПРОДАВАШЕ	ia,wikisource:bg	5,1	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt ia:dadaleme_abv_201601/%D0%AE%D0%B4%D0%B8%D0%BD%D0%B0%20%D0%B5%D0%BB%D0%B0_djvu.txt wikisource:bg:5050
РАЗТЪРШУВА	ia,wikisource:bg	5,1	ia:aleksandyr-draganov-perlata-na-feniksa-8304-b/Aleksandyr_Draganov_-_Perlata_na_feniksa_-_8304-b_djvu.txt ia:misl00igoog/misl00igoog_djvu.txt wikisource:bg:5112
РУГАЙ	ia,wikisource:bg	5,1	ia:20200416_20200416_0341/%D0%9F%D0%B5%D1%80%D0%BD%D0%B8%D1%88%D0%BA%D0%B0%20%D0%95%D0%BC%D0%B8%D0%BB%D0%B8%D1%8F.%20%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D1%8F%20%D0%B5%D0%B7%D0%B8%D0%BA_djvu.txt ia:B-001-002-588/Trud_djvu.txt wikisource:bg:2662
РЪГНА	ia,wikisource:bg	5,1	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:gamers-workshop-76/Gamers'%20Workshop%2076_djvu.txt wikisource:bg:5885
СБРЪЧКАНОТО	ia,wikisource:bg	5,1	ia:aleksandyr-draganov-perlata-na-feniksa-8304-b/Aleksandyr_Draganov_-_Perlata_na_feniksa_-_8304-b_djvu.txt ia:misl00igoog/misl00igoog_djvu.txt wikisource:bg:2037
СВИНЬО	ia,wikisource:bg	5,1	ia:05komigoog/05komigoog_djvu.txt ia:istoriiablgarski01tsonuoft/istoriiablgarski01tsonuoft_djvu.txt wikisource:bg:6382
СГУША	ia,wikisource:bg	5,1	ia:izvestiianabul25192530bul/izvestiianabul25192530bul_djvu.txt ia:kniazhestvoblga01jiregoog/kniazhestvoblga01jiregoog_djvu.txt wikisource:bg:4973
СЕБЕЛЮБИВИ	ia,wikisource:bg	5,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:Velikata-borba-EWhite/Velikata%20Borba-Ellen%20White__djvu.txt wikisource:bg:5418
СКВЕРНЯ	ia,wikisource:bg	5,1	ia:gamers-workshop-06/Gamers'%20Workshop%2006_djvu.txt ia:nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol/nanova_ani_b_lgarski_sinonimen_i_antonimen_rechnik_s_frazeol_djvu.txt wikisource:bg:6413
СКРОЙ	ia,wikisource:bg	5,1	ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt wikisource:bg:5718
СКЪПЕШЕ	ia,wikisource:bg	5,1	ia:1_20250704_20250704_0250/%D0%95%D0%BB%D0%B8%D0%BD%20%D0%9F%D0%B5%D0%BB%D0%B8%D0%BD-%D0%A1%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F%201%D1%82_djvu.txt ia:4_20241224_20241224_1726/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%204_djvu.txt wikisource:bg:3033
СКЪСАХМЕ	ia,wikisource:bg	5,1	ia:gamers-workshop-38/Gamers'%20Workshop%2038_djvu.txt ia:master-games-02/Master%20Games%2002_djvu.txt wikisource:bg:4334
СЛИЗАХ	ia,wikisource:bg	5,1	ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt wikisource:bg:3244
СЛУЖЕХМЕ	ia,wikisource:bg	5,1	ia:20201113_20201113_0920/%D0%A1%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%B5%D0%BD%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%B5%D0%B7%D0%B8%D0%BA%20-%20%D0%A2%D0%BE%D0%B4%D0%BE%D1%80%20%D0%91%D0%BE%D1%8F%D0%B4%D0%B6%D0%B8%D0%B5%D0%B2%20.pdf_djvu.txt ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt wikisource:bg:3513
СОЛЕНИЧКО	ia,wikisource:bg	5,1	ia:Mladiat-Petar-Danov/Mladiat_Petar_Danov_2014-05-22_djvu.txt ia:gamers-workshop-24/Gamers'%20Workshop%2024_djvu.txt wikisource:bg:3053
СРАМОВЕ	ia,wikisource:bg	5,1	ia:blgarskitsrkoven01unse/blgarskitsrkoven01unse_djvu.txt ia:istoriiablgarski01tsonuoft/istoriiablgarski01tsonuoft_djvu.txt wikisource:bg:6330
СРЕЩНЕХА	ia,wikisource:bg	5,1	ia:BookGenStefanov155x225Web/Book_Gen_Stefanov_155x225_web_djvu.txt ia:dadaleme_abv_201601/%D0%AE%D0%B4%D0%B8%D0%BD%D0%B0%20%D0%B5%D0%BB%D0%B0_djvu.txt wikisource:bg:5096
СРИТ	ia,wikisource:bg	5,1	ia:borbatanablgari00huhngoog/borbatanablgari00huhngoog_djvu.txt ia:gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l/gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l_djvu.txt wikisource:bg:5343
СРЪБНА	ia,wikisource:bg	5,1	ia:1_20250704_20250704_0250/%D0%95%D0%BB%D0%B8%D0%BD%20%D0%9F%D0%B5%D0%BB%D0%B8%D0%BD-%D0%A1%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F%201%D1%82_djvu.txt ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt wikisource:bg:3868
СРЪБНИ	ia,wikisource:bg	5,1	ia:B-001-002-588/Trud_djvu.txt ia:blgarskipregled00sofigoog/blgarskipregled00sofigoog_djvu.txt wikisource:bg:5712
СТИХВАШЕ	ia,wikisource:bg	5,1	ia:01komigoog/01komigoog_djvu.txt ia:dadaleme_abv_201601/%D0%AE%D0%B4%D0%B8%D0%BD%D0%B0%20%D0%B5%D0%BB%D0%B0_djvu.txt wikisource:bg:1918
СТОИЧЕСКО	ia,wikisource:bg	5,1	ia:BookGenStefanov155x225Web/Book_Gen_Stefanov_155x225_web_djvu.txt ia:entsiklopediches02kasr/entsiklopediches02kasr_djvu.txt wikisource:bg:6408
СТОПЛИЛО	ia,wikisource:bg	5,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:blgarskakhristo01veligoog/blgarskakhristo01veligoog_djvu.txt wikisource:bg:3051
СТРУПВАХА	ia,wikisource:bg	5,1	ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt ia:blgarskakhristo01veligoog/blgarskakhristo01veligoog_djvu.txt wikisource:bg:5016
СЪДРАНАТА	ia,wikisource:bg	5,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt ia:misl00igoog/misl00igoog_djvu.txt wikisource:bg:6377
СЪРБАЙ	ia,wikisource:bg	5,1	ia:20200416_20200416_0335/%D0%A0%D1%83%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D1%81%D0%BB%D0%BE%D0%B2%D0%B8%D1%86%D0%B8%20%D1%81%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D1%80%D0%B5%D0%B2%D0%BE%D0%B4%D0%B8%20%D0%B8%20%D1%81%D1%8A%D0%BE%D1%82%D0%B2%D0%B5%D1%82%D0%BA%D0%B8_djvu.txt ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt wikisource:bg:5718
СЪЧИНЯВАШЕ	ia,wikisource:bg	5,1	ia:materialpoistor00blgoog/materialpoistor00blgoog_djvu.txt ia:nickan_gmail_1980/%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D1%81%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D0%B8%D1%8F%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BA%D0%BD%D0%B8%D0%B6%D0%BE%D0%B2%D0%B5%D0%BD%20%D0%B5%D0%B7%D0%B8%D0%BA%2C%20%D0%9C.%20%D0%94%D0%B8%D0%BC%D0%B8%D1%82%D1%80%D0%BE%D0%B2%D0%B0%2C%20%D0%90.%20%D0%A1%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%2C%20%D0%A1.%2C%20%D0%91%D0%90%D0%9D%2C%201980_djvu.txt wikisource:bg:5284
ТЕЛЕГРАФИРАЛИ	ia,wikisource:bg	5,1	ia:arkhivnavzrazhd01stragoog/arkhivnavzrazhd01stragoog_djvu.txt ia:arkhivnavzrazhd02stragoog/arkhivnavzrazhd02stragoog_djvu.txt wikisource:bg:4983
ТРАКНА	ia,wikisource:bg	5,1	ia:2_20230521_20230521_1448/%D0%A1%D0%B1%D0%9D%D0%A3-%D0%9C.%20%D0%90%D1%80%D0%BD%D0%B0%D1%83%D0%B4%D0%BE%D0%B2-%D0%A1%D1%82%D1%83%D0%B4%D0%B8%D0%B8%20%D0%B2%D1%8A%D1%80%D1%85%D1%83%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D1%82%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B5%D0%B4%D0%B8%20%D0%B8%20%D0%BB%D0%B5%D0%B3%D0%B5%D0%BD%D0%B4%D0%B8%202_djvu.txt ia:kniazhestvoblgar01jire/kniazhestvoblgar01jire_djvu.txt wikisource:bg:3036
ТРЕПЕРЕХМЕ	ia,wikisource:bg	5,1	ia:spomeniizgodinin00geshuoft/spomeniizgodinin00geshuoft_djvu.txt ia:zapiskipobulgar00stoigoog/zapiskipobulgar00stoigoog_djvu.txt wikisource:bg:3507
ТРЕСЧИЦА	ia,wikisource:bg	5,1	ia:1945_20210412/%D0%9F%D1%8A%D0%BB%D0%B5%D0%BD%20%D1%80%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20-%20%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%20%D0%91%D0%B0%D0%BA%D0%B0%D0%BB%D0%BE%D0%B2%2C%201945_djvu.txt ia:20200416_20200416_0335/%D0%A0%D1%83%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D1%81%D0%BB%D0%BE%D0%B2%D0%B8%D1%86%D0%B8%20%D1%81%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D1%80%D0%B5%D0%B2%D0%BE%D0%B4%D0%B8%20%D0%B8%20%D1%81%D1%8A%D0%BE%D1%82%D0%B2%D0%B5%D1%82%D0%BA%D0%B8_djvu.txt wikisource:bg:5635
ТРИЙТЕ	ia,wikisource:bg	5,1	ia:20240610_20240610_1915/%D0%9D%D0%B5%D0%B2%D0%B8%D0%B4%D0%B8%D0%BC%D0%B0%D1%82%D0%B0%20%D0%B0%D1%82%D0%B0%D0%BA%D0%B0%20%D0%90%D0%BD%D0%B3%D0%B5%D0%BB%20%D0%93%D1%80%D1%8A%D0%BD%D1%87%D0%B0%D1%80%D0%BE%D0%B2%20%D0%95%D0%BB%D1%82%D0%B8%D0%BC%D0%B8%D1%80_djvu.txt ia:B-001-002-588/Trud_djvu.txt wikisource:bg:5967
ТРОВЕШЕ	ia,wikisource:bg	5,1	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt wikisource:bg:6403
УВИЙ	ia,wikisource:bg	5,1	ia:1_20250704_20250704_0250/%D0%95%D0%BB%D0%B8%D0%BD%20%D0%9F%D0%B5%D0%BB%D0%B8%D0%BD-%D0%A1%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F%201%D1%82_djvu.txt ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wikisource:bg:5922
УДОСТОВЕРЯ	ia,wikisource:bg	5,1	ia:blgaritievbesar00titogoog/blgaritievbesar00titogoog_djvu.txt ia:nickan_gmail_1980/%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D1%81%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D0%B8%D1%8F%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BA%D0%BD%D0%B8%D0%B6%D0%BE%D0%B2%D0%B5%D0%BD%20%D0%B5%D0%B7%D0%B8%D0%BA%2C%20%D0%9C.%20%D0%94%D0%B8%D0%BC%D0%B8%D1%82%D1%80%D0%BE%D0%B2%D0%B0%2C%20%D0%90.%20%D0%A1%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%2C%20%D0%A1.%2C%20%D0%91%D0%90%D0%9D%2C%201980_djvu.txt wikisource:bg:5068
УДРЯХ	ia,wikisource:bg	5,1	ia:13-18-1885/%D0%9F%D0%B5%D1%80%D0%B8%D0%BE%D0%B4%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%BE-%D1%81%D0%BF%D0%B8%D1%81%D0%B0%D0%BD%D0%B8%D0%B5-13-18-1885_djvu.txt ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt wikisource:bg:5701
