#blinkered/attestations/2 language=bg words=127592 sources=4 built=2026-09-23 digest=d423025d93420e6f
#tokens gut=48923 ia=3233913 lz:bul_news_2020_1M=441073 lz:bul_news_2022_1M=639294 lz:bul_newscrawl_2017_1M=2363882 tat=98683 wiki:bg=79796054 wikisource:bg=2098752
КАНОНАДИТЕ	wiki:bg	2	wiki:bg:789491 wiki:bg:818035
КАНОНИРИ	wiki:bg	2	wiki:bg:594927 wiki:bg:695909
КАНТОНЕРА	wiki:bg	2	wiki:bg:24206 wiki:bg:731355
КАНЦЛЕРСКИТЕ	wiki:bg	2	wiki:bg:608224 wiki:bg:769414
КАПИТАЛНАТА	wiki:bg	2	wiki:bg:30290 wiki:bg:131444
КАПКОВИ	wiki:bg	2	wiki:bg:261310 wiki:bg:497377
КАПКОМЕРИ	wiki:bg	2	wiki:bg:179339
КАРАМФИЛОВИТЕ	wiki:bg	2	wiki:bg:178509 wiki:bg:668881
КАРАЩО	wiki:bg	2	wiki:bg:57345 wiki:bg:115745
КАРБОНИЗИРАНА	wiki:bg	2	wiki:bg:12079 wiki:bg:748338
КАРБОНИЗИРАНЕ	wiki:bg	2	wiki:bg:161808 wiki:bg:889409
КАРДАНЪТ	wiki:bg	2	wiki:bg:306639 wiki:bg:817929
КАРДИНАЛСКОТО	wiki:bg	2	wiki:bg:136450 wiki:bg:392831
КАРДИОГРАМАТА	wiki:bg	2	wiki:bg:189811 wiki:bg:225557
КАРДИОЛОГА	wiki:bg	2	wiki:bg:796349 wiki:bg:824988
КАРИЕРИСТА	wiki:bg	2	wiki:bg:372282 wiki:bg:480073
КАРИЕРИСТИЧНО	wiki:bg	2	wiki:bg:20687 wiki:bg:300867
КАРИЕРИСТКАТА	wiki:bg	2	wiki:bg:115144 wiki:bg:795030
КАРИКАТУРНАТА	wiki:bg	2	wiki:bg:283230 wiki:bg:337087
КАРИРАНАТА	wiki:bg	2	wiki:bg:477473 wiki:bg:548563
КАРТЕЗИАНСКИТЕ	wiki:bg	2	wiki:bg:873582 wiki:bg:905851
КАРТОГРАФИРАНАТА	wiki:bg	2	wiki:bg:49900 wiki:bg:67915
КАРТОИГРАЧИТЕ	wiki:bg	2	wiki:bg:380461 wiki:bg:479056
КАРТОНЧЕТО	wiki:bg	2	wiki:bg:128441 wiki:bg:394022
КАРТОФЧЕТА	wiki:bg	2	wiki:bg:802742 wiki:bg:831967
КАРФИЦИТЕ	wiki:bg	2	wiki:bg:763604
КАРЦИНОГЕНЕН	wiki:bg	2	wiki:bg:314156 wiki:bg:318383
КАРЦИНОГЕННИ	wiki:bg	2	wiki:bg:357334 wiki:bg:581420
КАРЦИНОМАТА	wiki:bg	2	wiki:bg:227512
КАСЕТОФОНЪТ	wiki:bg	2	wiki:bg:64905 wiki:bg:162287
КАСКАДНИЯТ	wiki:bg	2	wiki:bg:96074 wiki:bg:615440
КАСОРАЗБИВАЧИ	wiki:bg	2	wiki:bg:351622 wiki:bg:703777
КАСОРАЗБИВАЧИТЕ	wiki:bg	2	wiki:bg:206165 wiki:bg:233830
КАСТОВОТО	wiki:bg	2	wiki:bg:91388 wiki:bg:287335
КАСТРАЦИИ	wiki:bg	2	wiki:bg:235866 wiki:bg:427257
КАСТРИЛ	wiki:bg	2	wiki:bg:186874
КАСТРОНА	wiki:bg	2	wiki:bg:848444 wiki:bg:854950
КАТАЛОЖНИТЕ	wiki:bg	2	wiki:bg:722668 wiki:bg:878702
КАТАПУЛТИРАЩОТО	wiki:bg	2	wiki:bg:104370
КАТАСТРОФИРАЛИТЕ	wiki:bg	2	wiki:bg:153878 wiki:bg:294562
КАТЕГОРИЗИРАЛ	wiki:bg	2	wiki:bg:130309 wiki:bg:143961
КАТЕГОРИЗИРАМЕ	wiki:bg	2	wiki:bg:308633 wiki:bg:440266
КАТЕТА	wiki:bg	2	wiki:bg:9877 wiki:bg:75163
КАТИНАРЪТ	wiki:bg	2	wiki:bg:174458 wiki:bg:805255
КАТОЛИШКО	wiki:bg	2	wiki:bg:23803 wiki:bg:648489
КАУБОЙСКИЯ	wiki:bg	2	wiki:bg:20206 wiki:bg:329092
КАФТАНА	wiki:bg	2	wiki:bg:377451 wiki:bg:805058
КАЦАЩА	wiki:bg	2	wiki:bg:432625
КАЦНАЛИЯ	wiki:bg	2	wiki:bg:284398 wiki:bg:864294
КАЧВАН	wiki:bg	2	wiki:bg:111706 wiki:bg:834393
КАШМИРА	wiki:bg	2	wiki:bg:16071 wiki:bg:138206
КАШМИРИ	wiki:bg	2	wiki:bg:154040 wiki:bg:889405
КАШМИРСКО	wiki:bg	2	wiki:bg:174195 wiki:bg:889572
КАЯКЪТ	wiki:bg	2	wiki:bg:63718
КВАКАНЕТО	wiki:bg	2	wiki:bg:35080 wiki:bg:136390
КВАКЕРА	wiki:bg	2	wiki:bg:712811
КВАКЕРСКИЯ	wiki:bg	2	wiki:bg:159678 wiki:bg:504063
КВАНТИТЕТЪТ	wiki:bg	2	wiki:bg:29429 wiki:bg:71591
КЕБАПЧИЙНИЦА	wiki:bg	2	wiki:bg:4153 wiki:bg:281119
КЕКАВА	wiki:bg	2	wiki:bg:800121 wiki:bg:849153
КЕКСА	wiki:bg	2	wiki:bg:722222
КЕРЕМИДЕНИЯТ	wiki:bg	2	wiki:bg:128599 wiki:bg:380697
КЕСИЙКИ	wiki:bg	2	wiki:bg:799580
КЕСТЕНЯВИЯ	wiki:bg	2	wiki:bg:237100 wiki:bg:457131
КЕСТЕНЯВИЯТ	wiki:bg	2	wiki:bg:237102 wiki:bg:513869
КЕШИРАЩИТЕ	wiki:bg	2	wiki:bg:109063
КИБЕРНЕТИКЪТ	wiki:bg	2	wiki:bg:182958
КИБЕРНЕТИЧНИЯТ	wiki:bg	2	wiki:bg:845766
КИБРИТЛИИ	wiki:bg	2	wiki:bg:119275 wiki:bg:795097
КИВОТИ	wiki:bg	2	wiki:bg:824668
КИЛВАНЕ	wiki:bg	2	wiki:bg:251629 wiki:bg:360772
КИЛИМАРИТЕ	wiki:bg	2	wiki:bg:669414
КИЛОМЕТРАЖНИ	wiki:bg	2	wiki:bg:44211
КИМОНАТА	wiki:bg	2	wiki:bg:91589 wiki:bg:206991
КИНЕСКОПЪТ	wiki:bg	2	wiki:bg:34681 wiki:bg:307534
КИНОЗАЛИТЕ	wiki:bg	2	wiki:bg:28985 wiki:bg:270307
КИНОКАБИНА	wiki:bg	2	wiki:bg:4162 wiki:bg:11794
КИНОЛЕНТИТЕ	wiki:bg	2	wiki:bg:416217 wiki:bg:487025
КИНОЛЮБИТЕЛ	wiki:bg	2	wiki:bg:397224 wiki:bg:784665
КИНОЛЮБИТЕЛИ	wiki:bg	2	wiki:bg:4060 wiki:bg:118334
КИНОМАШИНАТА	wiki:bg	2	wiki:bg:769501 wiki:bg:813664
КИНОПРОЖЕКТОР	wiki:bg	2	wiki:bg:637759 wiki:bg:849266
КИПВАНЕТО	wiki:bg	2	wiki:bg:74527 wiki:bg:720296
КИПНАТ	wiki:bg	2	wiki:bg:621454 wiki:bg:744077
КИСЕЛИЦИТЕ	wiki:bg	2	wiki:bg:22336 wiki:bg:273083
КИТАРИСТКИ	wiki:bg	2	wiki:bg:95081 wiki:bg:137830
КИТОВО	wiki:bg	2	wiki:bg:145633 wiki:bg:693951
КИТОЛОВЕЦЪТ	wiki:bg	2	wiki:bg:327826 wiki:bg:464217
КИХАЙ	wiki:bg	2	wiki:bg:439815 wiki:bg:770327
КЛАВЕСИНИТЕ	wiki:bg	2	wiki:bg:111377 wiki:bg:420524
КЛАКСОНЪТ	wiki:bg	2	wiki:bg:728739
КЛАРИНЕТИТЕ	wiki:bg	2	wiki:bg:742325 wiki:bg:798473
КЛАТУШКАНЕТО	wiki:bg	2	wiki:bg:587418 wiki:bg:900513
КЛАТУШКАЩ	wiki:bg	2	wiki:bg:306598 wiki:bg:821997
КЛЕВЕТНИКЪТ	wiki:bg	2	wiki:bg:139178 wiki:bg:765655
КЛЕНОВАТА	wiki:bg	2	wiki:bg:172868 wiki:bg:647694
КЛЕПАНЕТО	wiki:bg	2	wiki:bg:147340 wiki:bg:222977
КЛЕПАЧНИТЕ	wiki:bg	2	wiki:bg:62769 wiki:bg:121735
КЛЕПНАЛИТЕ	wiki:bg	2	wiki:bg:854443
КЛИМАКСА	wiki:bg	2	wiki:bg:218915 wiki:bg:416224
КЛИМАТИЗИРАН	wiki:bg	2	wiki:bg:83145 wiki:bg:678486
КЛИСАРИТЕ	wiki:bg	2	wiki:bg:376944 wiki:bg:728594
КЛОЗЕТЪТ	wiki:bg	2	wiki:bg:15119 wiki:bg:597964
КЛОКОЧЕНЕТО	wiki:bg	2	wiki:bg:235554 wiki:bg:784893
КЛОНЕЙКИ	wiki:bg	2	wiki:bg:91656 wiki:bg:798850
КЛЪЦВАНЕ	wiki:bg	2	wiki:bg:813418 wiki:bg:813420
КЛЮКАРИТЕ	wiki:bg	2	wiki:bg:172836 wiki:bg:297327
КЛЮКАРСКИЯ	wiki:bg	2	wiki:bg:102684 wiki:bg:905690
КЛЮКАРСКО	wiki:bg	2	wiki:bg:762275 wiki:bg:898929
КЛЮЧАРИ	wiki:bg	2	wiki:bg:15044 wiki:bg:852781
КЛЮЧАРИТЕ	wiki:bg	2	wiki:bg:325564 wiki:bg:448794
КНЕДЛИТЕ	wiki:bg	2	wiki:bg:650018 wiki:bg:842622
КНИЖАРСКАТА	wiki:bg	2	wiki:bg:58963 wiki:bg:411669
КНИЖНИКА	wiki:bg	2	wiki:bg:20772 wiki:bg:315590
КОБАЛТОВИЯ	wiki:bg	2	wiki:bg:140070 wiki:bg:225914
КОДИРАЛ	wiki:bg	2	wiki:bg:50743 wiki:bg:159080
КОЖИЦИТЕ	wiki:bg	2	wiki:bg:306424
КОЗАРЧЕТО	wiki:bg	2	wiki:bg:635030 wiki:bg:814126
КОЗИНИ	wiki:bg	2	wiki:bg:250486 wiki:bg:688403
КОЗМЕТИКИ	wiki:bg	2	wiki:bg:432746 wiki:bg:677736
КОЗМЕТИЧНОТО	wiki:bg	2	wiki:bg:4209 wiki:bg:584365
КОЗУНАЧЕНИ	wiki:bg	2	wiki:bg:65629 wiki:bg:742612
КОКАИНОВИЯ	wiki:bg	2	wiki:bg:21409 wiki:bg:839912
КОКЛЮША	wiki:bg	2	wiki:bg:225125 wiki:bg:503583
КОКОШАРНИКЪТ	wiki:bg	2	wiki:bg:15119 wiki:bg:266639
КОКТЕЙЛНОТО	wiki:bg	2	wiki:bg:775996
КОЛАБИРАЛО	wiki:bg	2	wiki:bg:3701
КОЛАБОРАТОР	wiki:bg	2	wiki:bg:798736 wiki:bg:842466
КОЛБАСАРИ	wiki:bg	2	wiki:bg:4235 wiki:bg:164224
КОЛЕБЛИВИЯТ	wiki:bg	2	wiki:bg:102564 wiki:bg:147062
КОЛЕЖАНСКИЯТ	wiki:bg	2	wiki:bg:638628 wiki:bg:812449
КОЛЕКТИВИСТИТЕ	wiki:bg	2	wiki:bg:10687
КОЛЕКЦИОНИРАЩ	wiki:bg	2	wiki:bg:278941 wiki:bg:301090
КОЛЕНИЧЕНИЯ	wiki:bg	2	wiki:bg:381961
КОЛЕНЦАТА	wiki:bg	2	wiki:bg:22519 wiki:bg:74312
КОЛИТЪТ	wiki:bg	2	wiki:bg:199414 wiki:bg:435134
КОЛОВОЗЪТ	wiki:bg	2	wiki:bg:262026 wiki:bg:734765
КОЛОДРУМЪТ	wiki:bg	2	wiki:bg:57881 wiki:bg:297996
КОЛОНИЗИРАЙКИ	wiki:bg	2	wiki:bg:90950 wiki:bg:684559
КОЛОННИТЕ	wiki:bg	2	wiki:bg:468794 wiki:bg:482407
КОЛХОЗНАТА	wiki:bg	2	wiki:bg:838702 wiki:bg:859462
КОЛХОЗНИЧКАТА	wiki:bg	2	wiki:bg:356311 wiki:bg:776304
КОМАНДВАЛА	wiki:bg	2	wiki:bg:172497 wiki:bg:624789
КОМАНДВАЩОТО	wiki:bg	2	wiki:bg:74273
КОМАНДИРОВАНИЯ	wiki:bg	2	wiki:bg:771443 wiki:bg:784140
КОМАРДЖИЙСТВО	wiki:bg	2	wiki:bg:75631 wiki:bg:155295
КОМБАЙНЕРИ	wiki:bg	2	wiki:bg:4120 wiki:bg:463998
КОМБИНАТИТЕ	wiki:bg	2	wiki:bg:114037 wiki:bg:338414
КОМБИНАТОРА	wiki:bg	2	wiki:bg:22858 wiki:bg:243027
КОМЕНТИРАЩА	wiki:bg	2	wiki:bg:55768 wiki:bg:226240
КОМИСАРСКАТА	wiki:bg	2	wiki:bg:692224
КОМПАНЬОНИТЕ	wiki:bg	2	wiki:bg:316093 wiki:bg:849266
КОМПЕНСАТОРЪТ	wiki:bg	2	wiki:bg:266542 wiki:bg:655935
КОМПЕНСИРАЛИ	wiki:bg	2	wiki:bg:12866 wiki:bg:67007
КОМПОЗИРАШ	wiki:bg	2	wiki:bg:72305 wiki:bg:115930
КОМПОЗИРАЩ	wiki:bg	2	wiki:bg:22695 wiki:bg:783154
КОМПОЗИТОРЕ	wiki:bg	2	wiki:bg:227220 wiki:bg:826737
КОМПОСТЪТ	wiki:bg	2	wiki:bg:525386 wiki:bg:775644
КОМПОТЪТ	wiki:bg	2	wiki:bg:214522 wiki:bg:225498
КОМПРЕСИРАНАТА	wiki:bg	2	wiki:bg:214545 wiki:bg:331838
КОМПРЕСИРАНОТО	wiki:bg	2	wiki:bg:493388 wiki:bg:869310
КОМПРЕСОРНИЯ	wiki:bg	2	wiki:bg:117086 wiki:bg:655799
КОМПРОМЕТИРАЙКИ	wiki:bg	2	wiki:bg:224199 wiki:bg:228149
КОМПЮТЪРИЗИРАНЕ	wiki:bg	2	wiki:bg:67917 wiki:bg:683945
КОМУНИКИРАНИ	wiki:bg	2	wiki:bg:652957 wiki:bg:765889
КОМУНИКИРАТЕ	wiki:bg	2	wiki:bg:189672 wiki:bg:270790
КОМУНИКИРАЩА	wiki:bg	2	wiki:bg:61751 wiki:bg:227531
КОМЮНИКЕТАТА	wiki:bg	2	wiki:bg:621081
КОНВЕРСИОННИ	wiki:bg	2	wiki:bg:82317 wiki:bg:85046
КОНВЕРСИОННИТЕ	wiki:bg	2	wiki:bg:425176 wiki:bg:615171
КОНВЕРТИРАНИТЕ	wiki:bg	2	wiki:bg:70305 wiki:bg:591932
КОНВЕРТИРАТЕ	wiki:bg	2	wiki:bg:241063 wiki:bg:394090
КОНВЕРТИРАЩИ	wiki:bg	2	wiki:bg:54608 wiki:bg:616303
КОНДЕНЗАЦИИТЕ	wiki:bg	2	wiki:bg:50114 wiki:bg:50195
КОНДИЦИОНИРАНЕТО	wiki:bg	2	wiki:bg:34751 wiki:bg:241624
КОНДОМИНИУМИ	wiki:bg	2	wiki:bg:90737 wiki:bg:218750
КОНЕВЪДИТЕ	wiki:bg	2	wiki:bg:180289 wiki:bg:293103
КОНЕЗАВОДЪТ	wiki:bg	2	wiki:bg:13257 wiki:bg:242049
КОНКРЕТИЗИРАМЕ	wiki:bg	2	wiki:bg:143878 wiki:bg:453654
КОНКУРИРАЛА	wiki:bg	2	wiki:bg:70084 wiki:bg:485131
КОНСЕРВЕНАТА	wiki:bg	2	wiki:bg:704074 wiki:bg:869423
КОНСЕРВИРАНИЯ	wiki:bg	2	wiki:bg:670191 wiki:bg:744616
КОНСЕРВИРАЩ	wiki:bg	2	wiki:bg:30358 wiki:bg:49097
КОНСИСТЕНЦИИ	wiki:bg	2	wiki:bg:126198
КОНСТРУИРАЩИ	wiki:bg	2	wiki:bg:31015 wiki:bg:224816
КОНСТРУКЦИОННИЯ	wiki:bg	2	wiki:bg:172540
КОНСУЛТИРАЩАТА	wiki:bg	2	wiki:bg:237703 wiki:bg:684915
КОНСУМАТИВНО	wiki:bg	2	wiki:bg:309616 wiki:bg:809263
КОНСУМАЦИИ	wiki:bg	2	wiki:bg:109312 wiki:bg:281569
КОНТЕТАТА	wiki:bg	2	wiki:bg:69743 wiki:bg:111583
КОНТРАБАНДИРА	wiki:bg	2	wiki:bg:19350 wiki:bg:722457
КОНТРАБАНДИСТКИ	wiki:bg	2	wiki:bg:57811 wiki:bg:203072
КОНТРАДИКЦИЯ	wiki:bg	2	wiki:bg:4280
КОНТРАМЯРКАТА	wiki:bg	2	wiki:bg:123223 wiki:bg:256768
КОНТРАОБВИНЕНИЯ	wiki:bg	2	wiki:bg:173915 wiki:bg:787135
КОНТРАПУНКТИЧНА	wiki:bg	2	wiki:bg:135084
КОНТРАСТИРАЩАТА	wiki:bg	2	wiki:bg:245585 wiki:bg:824420
КОНТРАТА	wiki:bg	2	wiki:bg:3871 wiki:bg:586279
КОНТРАФАГОТА	wiki:bg	2	wiki:bg:345988 wiki:bg:687899
КОНТРАХИРА	wiki:bg	2	wiki:bg:100887 wiki:bg:364493
КОНТУЗВАЛ	wiki:bg	2	wiki:bg:67176 wiki:bg:443959
КОНУСОВИДНОТО	wiki:bg	2	wiki:bg:25595 wiki:bg:69632
КОНФЕДЕРАТИВНИЯТ	wiki:bg	2	wiki:bg:353507 wiki:bg:357297
КОНФИДЕНЦИАЛНИТЕ	wiki:bg	2	wiki:bg:100353 wiki:bg:235351
КОНФРОНТИРАЙКИ	wiki:bg	2	wiki:bg:49855 wiki:bg:53403
КОНФРОНТИРАЛИ	wiki:bg	2	wiki:bg:13760 wiki:bg:24011
КОНЦЕНТРИРАНОТО	wiki:bg	2	wiki:bg:25542 wiki:bg:758664
КООПТИРА	wiki:bg	2	wiki:bg:748318 wiki:bg:819673
КОПАЛА	wiki:bg	2	wiki:bg:353159 wiki:bg:617101
КОПИЕВИДНО	wiki:bg	2	wiki:bg:297141 wiki:bg:774947
КОПИЕНОСЕЦА	wiki:bg	2	wiki:bg:179484 wiki:bg:496161
КОПИРАЛО	wiki:bg	2	wiki:bg:74609 wiki:bg:167555
КОПИРАЩИТЕ	wiki:bg	2	wiki:bg:404813
КОПНЕЕЩО	wiki:bg	2	wiki:bg:171079 wiki:bg:294799
КОРАБОСТРОИТЕЛЯТ	wiki:bg	2	wiki:bg:102098 wiki:bg:616582
КОРАВОСЪРДЕЧНИТЕ	wiki:bg	2	wiki:bg:123120 wiki:bg:629565
КОРЕНОПЛОДНА	wiki:bg	2	wiki:bg:115264 wiki:bg:430584
КОРЕСПОНДИРАЩА	wiki:bg	2	wiki:bg:524506 wiki:bg:618384
КОРИГИРАЩИЯ	wiki:bg	2	wiki:bg:394301 wiki:bg:431189
КОРИСТНАТА	wiki:bg	2	wiki:bg:545705 wiki:bg:824720
КОРМЕН	wiki:bg	2	wiki:bg:381339 wiki:bg:615420
КОРОЗИВНАТА	wiki:bg	2	wiki:bg:104479 wiki:bg:431692
КОРОНЯСАНАТА	wiki:bg	2	wiki:bg:555892 wiki:bg:824809
КОРОНЯСАНО	wiki:bg	2	wiki:bg:522605 wiki:bg:527020
КОРОНЯСВАН	wiki:bg	2	wiki:bg:113665 wiki:bg:332317
КОРПУСНОТО	wiki:bg	2	wiki:bg:321895 wiki:bg:583908
КОРСАЖА	wiki:bg	2	wiki:bg:229195 wiki:bg:890757
КОРСАЖИ	wiki:bg	2	wiki:bg:171001 wiki:bg:862858
КОРСАРЯ	wiki:bg	2	wiki:bg:189683 wiki:bg:296406
КОРСИКАНЕЦА	wiki:bg	2	wiki:bg:136621 wiki:bg:906273
КОРСИКАНКА	wiki:bg	2	wiki:bg:18765 wiki:bg:47632
КОСАЧЪТ	wiki:bg	2	wiki:bg:91708 wiki:bg:293609
КОСЕЛИ	wiki:bg	2	wiki:bg:139668 wiki:bg:243724
КОСТВАЩА	wiki:bg	2	wiki:bg:76695 wiki:bg:907805
КОСЯЩИ	wiki:bg	2	wiki:bg:65163 wiki:bg:415463
КОТЛЕТИТЕ	wiki:bg	2	wiki:bg:85560 wiki:bg:782749
КОХЕРЕНТНИТЕ	wiki:bg	2	wiki:bg:94514 wiki:bg:410445
КРАБА	wiki:bg	2	wiki:bg:91942 wiki:bg:757181
КРАВАРНИКА	wiki:bg	2	wiki:bg:11884 wiki:bg:839147
КРАВИЧКИ	wiki:bg	2	wiki:bg:468409 wiki:bg:502340
КРАДЛИВИЯ	wiki:bg	2	wiki:bg:789221 wiki:bg:827830
КРАДЯЩИЯ	wiki:bg	2	wiki:bg:194955
КРАЙНИКЪТ	wiki:bg	2	wiki:bg:765170 wiki:bg:784686
КРАНИАЛНА	wiki:bg	2	wiki:bg:51414
КРАНИАЛНИТЕ	wiki:bg	2	wiki:bg:51414 wiki:bg:57935
КРАНЧЕТАТА	wiki:bg	2	wiki:bg:24859 wiki:bg:901494
КРАСИЛА	wiki:bg	2	wiki:bg:496827 wiki:bg:609542
КРАСТАВИЧЕН	wiki:bg	2	wiki:bg:290548 wiki:bg:886176
КРАСТАВИЧКИТЕ	wiki:bg	2	wiki:bg:483012 wiki:bg:659366
КРАСЯЩИ	wiki:bg	2	wiki:bg:13983 wiki:bg:600336
КРАЧЕЩА	wiki:bg	2	wiki:bg:605819 wiki:bg:615679
КРАЧЕЩИЯТ	wiki:bg	2	wiki:bg:126864 wiki:bg:896498
КРАЧНИЯ	wiki:bg	2	wiki:bg:599018 wiki:bg:683945
КРЕМАВОТО	wiki:bg	2	wiki:bg:154978 wiki:bg:207230
КРЕМИРАЛИ	wiki:bg	2	wiki:bg:672597
КРЕПЕЛИ	wiki:bg	2	wiki:bg:47514 wiki:bg:649407
КРИВЕНЕТО	wiki:bg	2	wiki:bg:136986
КРИВОГЛЕДОТО	wiki:bg	2	wiki:bg:136986
КРИВОКРАКИ	wiki:bg	2	wiki:bg:68894 wiki:bg:150527
КРИВОРАЗБРАНИТЕ	wiki:bg	2	wiki:bg:207540 wiki:bg:630292
КРИЕЩИЯ	wiki:bg	2	wiki:bg:74512 wiki:bg:283113
КРИКОВЕТЕ	wiki:bg	2	wiki:bg:584580 wiki:bg:692572
КРИМИНОЛОГЪТ	wiki:bg	2	wiki:bg:134791 wiki:bg:143157
КРИМКИТЕ	wiki:bg	2	wiki:bg:293171 wiki:bg:442438
КРИНОЛИНИТЕ	wiki:bg	2	wiki:bg:111583
КРИПТИРАНИЯТ	wiki:bg	2	wiki:bg:617465
КРИПТОГРАФЪТ	wiki:bg	2	wiki:bg:158511 wiki:bg:684250
КРИСТАЛОГРАФА	wiki:bg	2	wiki:bg:65425 wiki:bg:736235
КРОЕЙКИ	wiki:bg	2	wiki:bg:270437 wiki:bg:280180
КРОКЕТЪТ	wiki:bg	2	wiki:bg:68638
КРОКОДИЛСКО	wiki:bg	2	wiki:bg:317229 wiki:bg:453362
КРУШОВИТЕ	wiki:bg	2	wiki:bg:26283 wiki:bg:864526
КРУШОВОТО	wiki:bg	2	wiki:bg:14618 wiki:bg:572881
КРЪВОПУСКАНЕТО	wiki:bg	2	wiki:bg:100480 wiki:bg:765732
КРЪВОСМЕСИТЕЛНО	wiki:bg	2	wiki:bg:552647 wiki:bg:765055
КРЪВОСПИРАЩИ	wiki:bg	2	wiki:bg:65572 wiki:bg:898801
КРЪСТОСАЛИ	wiki:bg	2	wiki:bg:221247 wiki:bg:390704
КРЪСТОСВАЩ	wiki:bg	2	wiki:bg:92020 wiki:bg:684250
КРЪСТЧЕТАТА	wiki:bg	2	wiki:bg:14168 wiki:bg:895739
КРЪЧМАРКИ	wiki:bg	2	wiki:bg:623284
КРЪЩАВКА	wiki:bg	2	wiki:bg:49229 wiki:bg:713541
КУБОВИДНИ	wiki:bg	2	wiki:bg:729304 wiki:bg:824666
КУВЕРТЮРАТА	wiki:bg	2	wiki:bg:874184
КУКАНЕТО	wiki:bg	2	wiki:bg:3328
КУКИТА	wiki:bg	2	wiki:bg:666739 wiki:bg:820849
КУКЛЕНСКИТЕ	wiki:bg	2	wiki:bg:25996 wiki:bg:148658
КУЛТИВИРАЙКИ	wiki:bg	2	wiki:bg:676956 wiki:bg:841563
КУПЛЕТИСТИ	wiki:bg	2	wiki:bg:704440 wiki:bg:856714
КУПУВАЧКА	wiki:bg	2	wiki:bg:62257 wiki:bg:331236
КУПУВАЩАТА	wiki:bg	2	wiki:bg:118269 wiki:bg:474974
КУПУВАЩИТЕ	wiki:bg	2	wiki:bg:246056 wiki:bg:488453
КУРСИВНОТО	wiki:bg	2	wiki:bg:125274 wiki:bg:317463
КУРШУМЕНИЯ	wiki:bg	2	wiki:bg:154134 wiki:bg:335915
КУСАЙ	wiki:bg	2	wiki:bg:30130 wiki:bg:31161
КУСАН	wiki:bg	2	wiki:bg:353251 wiki:bg:854095
КУЦАЙКИ	wiki:bg	2	wiki:bg:581723 wiki:bg:640145
КУЦАЛИ	wiki:bg	2	wiki:bg:128698 wiki:bg:496735
КУЦИТЕ	wiki:bg	2	wiki:bg:24478 wiki:bg:90725
КУЧАТА	wiki:bg	2	wiki:bg:34626 wiki:bg:300478
КЪДРОКОСАТА	wiki:bg	2	wiki:bg:59951 wiki:bg:794396
КЪКРЕНЕ	wiki:bg	2	wiki:bg:327078 wiki:bg:791306
КЪЛБЕНЦЕ	wiki:bg	2	wiki:bg:51570 wiki:bg:422433
КЪЛВЯЩ	wiki:bg	2	wiki:bg:54602 wiki:bg:214935
КЪПАЛО	wiki:bg	2	wiki:bg:26290 wiki:bg:387389
КЪПЕЙКИ	wiki:bg	2	wiki:bg:64120 wiki:bg:83165
КЪПИНАЦИ	wiki:bg	2	wiki:bg:14887 wiki:bg:57022
КЪРВАВОЧЕРВЕНАТА	wiki:bg	2	wiki:bg:782523
КЪРВЯЛА	wiki:bg	2	wiki:bg:58447 wiki:bg:210920
КЪРВЯЩОТО	wiki:bg	2	wiki:bg:362586 wiki:bg:874619
КЪРКОРЕНЕ	wiki:bg	2	wiki:bg:88498 wiki:bg:872087
КЪРМЕЙКИ	wiki:bg	2	wiki:bg:239871 wiki:bg:479553
КЪРМЕЩ	wiki:bg	2	wiki:bg:41829 wiki:bg:602985
КЪРПАЧЪТ	wiki:bg	2	wiki:bg:649509
КЪСМЕТИТЕ	wiki:bg	2	wiki:bg:15476
КЪСМЕТЧЕТАТА	wiki:bg	2	wiki:bg:426262
КЪСОВЪЛНОВОТО	wiki:bg	2	wiki:bg:598648 wiki:bg:893088
ЛАБИЛНОСТТА	wiki:bg	2	wiki:bg:213027 wiki:bg:821601
ЛАВАНДУЛИ	wiki:bg	2	wiki:bg:897093
ЛАВАНДУЛОВА	wiki:bg	2	wiki:bg:264233 wiki:bg:792654
ЛАВАНДУЛОВАТА	wiki:bg	2	wiki:bg:529280
ЛАГЕРУВАНИ	wiki:bg	2	wiki:bg:224836 wiki:bg:879046
ЛАГЕРУВАЩА	wiki:bg	2	wiki:bg:152334 wiki:bg:677229
ЛАКИРАЛ	wiki:bg	2	wiki:bg:98246 wiki:bg:129419
ЛАКОМЦИ	wiki:bg	2	wiki:bg:15486 wiki:bg:820193
ЛАКОМЦИТЕ	wiki:bg	2	wiki:bg:15486 wiki:bg:17800
ЛАКЪТНИ	wiki:bg	2	wiki:bg:325459 wiki:bg:346970
ЛАКЪТНИЯ	wiki:bg	2	wiki:bg:409268 wiki:bg:450296
ЛАКЪТНИЯТ	wiki:bg	2	wiki:bg:306080 wiki:bg:450283
ЛАМБАДАТА	wiki:bg	2	wiki:bg:57438 wiki:bg:355699
ЛАМИНИРАНИТЕ	wiki:bg	2	wiki:bg:57484 wiki:bg:115467
ЛАМПИОНИТЕ	wiki:bg	2	wiki:bg:824447
ЛАНСИРАЩИ	wiki:bg	2	wiki:bg:82317 wiki:bg:94565
ЛАОСЦИ	wiki:bg	2	wiki:bg:49745 wiki:bg:162236
ЛАПИДАРНА	wiki:bg	2	wiki:bg:115008 wiki:bg:753803
ЛАРИНГАЛЕН	wiki:bg	2	wiki:bg:29476 wiki:bg:685238
ЛАРИНГАЛНА	wiki:bg	2	wiki:bg:326710 wiki:bg:903630
