#blinkered/attestations/2 language=bg words=70037 sources=15 built=2026-09-23 digest=e56fbf55de2d4bbf
#tokens gut=48923 ia=27184026 lz:bul_news_2020_1M=441073 lz:bul_news_2022_1M=639294 lz:bul_newscrawl_2017_1M=2363882 tat=98683 web:24chasa.bg=115676 web:actualno.com=522461 web:bnr.bg=202322 web:bta.bg=353663 web:dir.bg=24746 web:dnes.bg=615481 web:economic.bg=281342 web:fakti.bg=956984 web:investor.bg=65345 web:mediapool.bg=18342 web:nova.bg=197696 web:novini.bg=648 web:pik.bg=332790 web:segabg.com=271739 wiki:bg=79796054 wikisource:bg=2098752
ПРИЩРАКВАНЕ	ia,wiki:bg	1,1	ia:jane-roberts-materialite-na-set/Jane-Roberts-Materialite-Set-Bulgarian_djvu.txt wiki:bg:417371
ПРИЮТИШ	ia,wiki:bg	1,1	ia:holy-quran-bulgarian-b_20221224/Holy%20Quran%20Bulgarian%20B_djvu.txt wiki:bg:170711
ПРОАГИТИРАМЕ	ia,wiki:bg	1,1	ia:izvestiianabul25192530bul/izvestiianabul25192530bul_djvu.txt wiki:bg:14405
ПРОАНАЛИЗИРА	ia,wiki:bg	1,1	ia:partien-zhivot-197x-198x-bcp--/Partien_zhivot%201973%2010%E2%80%9418_djvu.txt wiki:bg:68788
ПРОБВАЩИ	ia,wiki:bg	1,1	ia:gamers-workshop-86/Gamers'%20Workshop%2086_djvu.txt wiki:bg:768028
ПРОБИВАЛО	ia,wiki:bg	1,1	ia:blgarskipregled00sofigoog/blgarskipregled00sofigoog_djvu.txt wiki:bg:546431
ПРОБЛЯСЪКЪТ	ia,wiki:bg	1,1	ia:gamers-workshop-14/Gamers'%20Workshop%2014_djvu.txt wiki:bg:143883
ПРОБОДЕНОТО	ia,wiki:bg	1,1	ia:bg-das-dritte-testament/%D0%A2%D0%A0%D0%95%D0%A2%D0%98%D0%AF%D0%A2%20%D0%97%D0%90%D0%92%D0%95%D0%A2%20_bg_Das%20DritteTestament_djvu.txt wiki:bg:770111
ПРОБОДЕШ	ia,wiki:bg	1,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt wiki:bg:791252
ПРОБОЖДАЙ	ia,wiki:bg	1,1	ia:pokazaletsnapech02stoi/pokazaletsnapech02stoi_djvu.txt wiki:bg:279426
ПРОБОЖДАХА	ia,web:fakti.bg,wiki:bg	1,1,1	ia:gamers-workshop-24/Gamers'%20Workshop%2024_djvu.txt web:fakti.bg:https://fakti.bg/world/1024640-ukrainski-dronove-ubili-24-dushi-pri-udar-v-hersonska-oblast-moskva-se-zakani-na-kiev-i-obvini-london wiki:bg:627789
ПРОБОЛО	ia,wiki:bg	1,1	ia:istoriianablgar01shisgoog/istoriianablgar01shisgoog_djvu.txt wiki:bg:95046
ПРОВАЛЯЙ	ia,wiki:bg	1,1	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wiki:bg:456633
ПРОВЕТРЕНА	ia,wiki:bg	1,1	ia:7-zdraveto/7-%D0%A1%D1%82%D1%8A%D0%BF%D0%BA%D0%B8-%D0%BA%D1%8A%D0%BC-%D0%97%D0%B4%D1%80%D0%B0%D0%B2%D0%B5%D1%82%D0%BE_djvu.txt wiki:bg:271254
ПРОВИНЯТ	ia,wiki:bg	1,1	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt wiki:bg:275401
ПРОВЛАЧВАНЕТО	ia,wiki:bg	1,1	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wiki:bg:156640
ПРОВОЖДАН	ia,wiki:bg	1,1	ia:zlatnakniganada00unkngoog/zlatnakniganada00unkngoog_djvu.txt wiki:bg:623644
ПРОВЪЗГЛАСЯВАЛ	ia,wiki:bg	1,1	ia:bg-das-dritte-testament/%D0%A2%D0%A0%D0%95%D0%A2%D0%98%D0%AF%D0%A2%20%D0%97%D0%90%D0%92%D0%95%D0%A2%20_bg_Das%20DritteTestament_djvu.txt wiki:bg:320698
ПРОГНИВАНЕ	ia,wiki:bg	1,1	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wiki:bg:154960
ПРОГОВАРЯНЕ	ia,wiki:bg	1,1	ia:Izvanredni-Besedi/IzvanredniBesedi_djvu.txt wiki:bg:352538
ПРОГОВОРИТЕ	ia,wiki:bg	1,1	ia:gamers-workshop-51/Gamers'%20Workshop%2051_djvu.txt wiki:bg:94569
ПРОГРАМИРАШ	ia,wiki:bg	1,1	ia:master-games-04/Master%20Games%2004_djvu.txt wiki:bg:596029
ПРОДАВАЩО	ia,web:fakti.bg,wiki:bg	1,1,1	ia:neogamer-01/NeoGamer%2001_djvu.txt web:fakti.bg:https://fakti.bg/world/1024659-pentagonat-ne-se-stresna-ot-zaplahite-na-pekin-sasht-shte-prodaljat-da-vaorajavat-udarno-taivan wiki:bg:440488
ПРОДЪЛЖАХА	ia,wiki:bg	1,1	ia:holy-quran-bulgarian-b_20221224/Holy%20Quran%20Bulgarian%20B_djvu.txt wiki:bg:88705
ПРОЕКТИРАЩ	ia,wiki:bg	1,1	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wiki:bg:584728
ПРОЕХТЯЛ	ia,wiki:bg	1,1	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt wiki:bg:13684
ПРОЖЕКТИРАНИТЕ	ia,wiki:bg	1,1	ia:master-games-04/Master%20Games%2004_djvu.txt wiki:bg:662313
ПРОЗАИЧНОСТТА	ia,wiki:bg	1,1	ia:gamers-workshop-34/Gamers'%20Workshop%2034_djvu.txt wiki:bg:852823
ПРОЗРЯХМЕ	ia,wiki:bg	1,1	ia:blgarskipoeti00tsan/blgarskipoeti00tsan_djvu.txt wiki:bg:366677
ПРОИГРАВАЙКИ	ia,wiki:bg	1,1	ia:HitlerAdolfMeinKampfBG419P./Hitler%2C%20Adolf%20-%20Mein%20Kampf%20(BG%2C%20419%20p.)_djvu.txt wiki:bg:300654
ПРОКАРАНИЯТ	ia,wiki:bg	1,1	ia:gamers-workshop-71/Gamers'%20Workshop%2071_djvu.txt wiki:bg:12056
ПРОКЛИНАН	ia,wiki:bg	1,1	ia:gamers-workshop-14/Gamers'%20Workshop%2014_djvu.txt wiki:bg:300161
ПРОМЕНИЛОТО	ia,wiki:bg	1,1	ia:gamers-workshop-36/Gamers'%20Workshop%2036_djvu.txt wiki:bg:3044
ПРОМЪКВАЩИ	ia,wiki:bg	1,1	ia:gamers-workshop-36/Gamers'%20Workshop%2036_djvu.txt wiki:bg:771764
ПРОНИЗВАЛИ	ia,wiki:bg	1,1	ia:zora00unkngoog/zora00unkngoog_djvu.txt wiki:bg:449168
ПРОНИЗИТЕЛНИЯТ	ia,wiki:bg	1,1	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt wiki:bg:463962
ПРОНИЗИТЕЛНОТО	ia,wiki:bg	1,1	ia:aleksandyr-draganov-perlata-na-feniksa-8304-b/Aleksandyr_Draganov_-_Perlata_na_feniksa_-_8304-b_djvu.txt wiki:bg:798366
ПРОПАДАЩ	ia,wiki:bg	1,1	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wiki:bg:729245
ПРОПАДАЩИ	ia,wiki:bg	1,1	ia:gamers-workshop-23/Gamers'%20Workshop%2023_djvu.txt wiki:bg:100883
ПРОПИЛЯНИЯ	ia,wiki:bg	1,1	ia:otkrovenia/Otkrovenia_na_Istinata_djvu.txt wiki:bg:294266
ПРОПИЛЯХ	ia,wiki:bg	1,1	ia:holy-quran-bulgarian-b_20221224/Holy%20Quran%20Bulgarian%20B_djvu.txt wiki:bg:68169
ПРОПРАВЯШЕ	ia,wiki:bg	1,1	ia:staraistoriia00tracgoog/staraistoriia00tracgoog_djvu.txt wiki:bg:456601
ПРОПУКАЛИ	ia,wiki:bg	1,1	ia:izvestiiabullet00goog/izvestiiabullet00goog_djvu.txt wiki:bg:94072
ПРОПЪТУВАНА	ia,wiki:bg	1,1	ia:sudgtl-book-2014-023/SUDGTL-BOOK-2014-023_djvu.txt wiki:bg:47461
ПРОРАСНЕ	ia,wiki:bg	1,1	ia:20200702_20200702_0452/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE-%D0%B1%D0%BE%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9%20%D1%84%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt wiki:bg:136462
ПРОРЕЖЕ	ia,wiki:bg	1,1	ia:holy-quran-bulgarian-b_20221224/Holy%20Quran%20Bulgarian%20B_djvu.txt wiki:bg:194983
ПРОРОКУВАЩИ	ia,wiki:bg	1,1	ia:gamers-workshop-67/Gamers'%20Workshop%2067_djvu.txt wiki:bg:772791
ПРОСВЕТИТЕЛКИ	ia,wiki:bg	1,1	ia:minalotoocherki00zaimgoog/minalotoocherki00zaimgoog_djvu.txt wiki:bg:874184
ПРОСВЕТЛЯВАЩА	ia,wiki:bg	1,1	ia:K-2018-04/K_2018_04_djvu.txt wiki:bg:184307
ПРОСВЕЩАВАЛ	ia,wiki:bg	1,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt wiki:bg:881155
ПРОСЕЛ	ia,wiki:bg	1,1	ia:izviestiiakoman00prosgoog/izviestiiakoman00prosgoog_djvu.txt wiki:bg:279293
ПРОСКЪРЦВАТ	ia,wiki:bg	1,1	ia:neogamer-01/NeoGamer%2001_djvu.txt wiki:bg:113600
ПРОСЛАВЯЩИТЕ	ia,wiki:bg	1,1	ia:holy-quran-bulgarian-b_20221224/Holy%20Quran%20Bulgarian%20B_djvu.txt wiki:bg:656058
ПРОСЛЕДЯВАЙ	ia,wiki:bg	1,1	ia:01komigoog/01komigoog_djvu.txt wiki:bg:297538
ПРОСЛЕДЯВАНО	ia,wiki:bg	1,1	ia:otkrovenia/Otkrovenia_na_Istinata_djvu.txt wiki:bg:91420
ПРОСЛЕДЯВАШ	ia,wiki:bg	1,1	ia:gamers-workshop-71/Gamers'%20Workshop%2071_djvu.txt wiki:bg:177781
ПРОСМУКАЛО	ia,wiki:bg	1,1	ia:K-2019-36/K_2019_36_djvu.txt wiki:bg:629359
ПРОСРОЧКА	ia,wiki:bg	1,1	ia:gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l/gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l_djvu.txt wiki:bg:316550
ПРОСТОВАТИЯТ	ia,wiki:bg	1,1	ia:neogamer-04/NeoGamer%2004_djvu.txt wiki:bg:520837
ПРОСТОЛЮДЕН	ia,wiki:bg	1,1	ia:20190825_20190825_1133/%D0%94%D0%B8%D0%B0%D0%BB%D0%BE%D0%B7%D0%B8%20-%20%D0%9F%D0%BB%D0%B0%D1%82%D0%BE%D0%BD%20-%20%D0%B2%D1%82%D0%BE%D1%80%D0%B8%20%D1%82%D0%BE%D0%BC_djvu.txt wiki:bg:233930
ПРОСТОСМЪРТНАТА	ia,wiki:bg	1,1	ia:gamers-workshop-34/Gamers'%20Workshop%2034_djvu.txt wiki:bg:199912
ПРОСТОСМЪРТНИЯ	ia,wiki:bg	1,1	ia:05komigoog/05komigoog_djvu.txt wiki:bg:782428
ПРОСЯКИНИ	ia,wiki:bg	1,1	ia:zapiskipobulgar00stoigoog/zapiskipobulgar00stoigoog_djvu.txt wiki:bg:24476
ПРОТАКАНА	ia,wiki:bg	1,1	ia:periodicheskosp05druzgoog/periodicheskosp05druzgoog_djvu.txt wiki:bg:729104
ПРОТИВЕЛИ	ia,wiki:bg	1,1	ia:vvedenievistori00karogoog/vvedenievistori00karogoog_djvu.txt wiki:bg:858283
ПРОТИВОПЕХОТНАТА	ia,wiki:bg	1,1	ia:gamers-workshop-32/Gamers'%20Workshop%2032_djvu.txt wiki:bg:72294
ПРОТОПЛАЗМЕНА	ia,wiki:bg	1,1	ia:gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l/gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l_djvu.txt wiki:bg:72782
ПРОТЯЖНОТО	ia,wiki:bg	1,1	ia:periodicheskosp01naukgoog/periodicheskosp01naukgoog_djvu.txt wiki:bg:49403
ПРОФЕСОРСКИТЕ	ia,wiki:bg	1,1	ia:godishniknasofi01univgoog/godishniknasofi01univgoog_djvu.txt wiki:bg:47744
ПРОФУЧАХА	ia,wiki:bg	1,1	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt wiki:bg:816643
ПРОХОЖДАШЕ	ia,wiki:bg	1,1	ia:bulgarskistarini07bulguoft/bulgarskistarini07bulguoft_djvu.txt wiki:bg:467612
ПРОЦЕЖДАЛА	ia,wiki:bg	1,1	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt wiki:bg:547872
ПРОЦЪФТЯВАМЕ	ia,wiki:bg	1,1	ia:K-2019-22/K_2019_22_djvu.txt wiki:bg:613202
ПРОЦЪФТЯВАЩИЯТ	ia,wiki:bg	1,1	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt wiki:bg:236328
ПРОШЕПНИ	ia,wiki:bg	1,1	ia:20260201_20260201_0206/%D0%9C%D0%BE%D0%BB%D0%B8%D1%82%D0%B2%D0%B5%D0%BD%D0%B8%D0%BA%20%D0%9F%D0%B5%D1%82%D1%8A%D1%80%20%D0%94%D0%B8%D0%BC%D0%BA%D0%BE%D0%B2_djvu.txt wiki:bg:688481
ПРОЯСНИЛИ	ia,wiki:bg	1,1	ia:blgarskipisateli05arnauoft/blgarskipisateli05arnauoft_djvu.txt wiki:bg:88260
ПРЪСТЕНЧЕТАТА	ia,wiki:bg	1,1	ia:gamers-workshop-78/Gamers'%20Workshop%2078_djvu.txt wiki:bg:731288
ПРЪХТЯЛ	ia,wiki:bg	1,1	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt wiki:bg:12903
ПТИЧАРЯ	ia,wiki:bg	1,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt wiki:bg:525289
ПУКНАТИЯ	ia,wiki:bg	1,1	ia:zapiskipobulgar00stoigoog/zapiskipobulgar00stoigoog_djvu.txt wiki:bg:397762
ПУЛМОНАЛЕН	ia,wiki:bg	1,1	ia:gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l/gaberov_ivan_stefanova_diana_rechnik_na_chuzhdite_dumi_v_b_l_djvu.txt wiki:bg:196306
ПУЛОВЕРИТЕ	ia,wiki:bg	1,1	ia:angelov_angel_201710/-%20%D0%A1%D0%BD%D0%B0%D1%85%D0%B8%20%D0%B8%20%D1%81%D0%B2%D0%B5%D0%BA%D1%8A%D1%80%D0%B2%D0%B8%20-%20%D0%B5%D0%B4%D0%BD%D0%B0%20%D1%82%D1%80%D1%83%D0%B4%D0%BD%D0%B0%20%D0%BB%D1%8E%D0%B1%D0%BE%D0%B2%20-_djvu.txt wiki:bg:335680
ПУЛСИРАЩИЯТ	ia,wiki:bg	1,1	ia:divo-sarce/Divo%20sarce_djvu.txt wiki:bg:898068
ПУРИТАНКА	ia,wiki:bg	1,1	ia:gamers-workshop-09/Gamers'%20Workshop%2009_djvu.txt wiki:bg:661858
ПУРИТАНСКИЯТ	ia,wiki:bg	1,1	ia:Mladiat-Petar-Danov/Mladiat_Petar_Danov_2014-05-22_djvu.txt wiki:bg:180969
ПУСТЕЕЩ	ia,wiki:bg	1,1	ia:pavlin_dekov_yahoo_48/48%20%D0%97%D0%B0%D0%BA%D0%BE%D0%BD%D0%B0%20%D0%BD%D0%B0%20%D0%B2%D0%BB%D0%B0%D1%81%D1%82%D1%82%D0%B0_djvu.txt wiki:bg:67743
ПУХЕНИТЕ	ia,wiki:bg	1,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt wiki:bg:821970
ПУХТЕНЕ	ia,wiki:bg	1,1	ia:gamers-workshop-24/Gamers'%20Workshop%2024_djvu.txt wiki:bg:324777
ПШЕНИЧЕНАТА	ia,wiki:bg	1,1	ia:edinen_sbornik_s_retsepti_za_zavedeniiata_za_obshchestveno_khranene/edinen_sbornik_s_retsepti_za_zavedeniiata_za_obshchestveno_khranene_djvu.txt wiki:bg:22519
ПЪЛНЕЩАТА	ia,wiki:bg	1,1	ia:izviestiianasem00univgoog/izviestiianasem00univgoog_djvu.txt wiki:bg:397298
ПЪПЛЕЩИ	ia,wiki:bg	1,1	ia:aleksandyr-draganov-perlata-na-feniksa-8304-b/Aleksandyr_Draganov_-_Perlata_na_feniksa_-_8304-b_djvu.txt wiki:bg:256725
ПЪРВОКАЧЕСТВЕНО	ia,wiki:bg	1,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt wiki:bg:734114
ПЪРЗАЛЯЛИ	ia,web:fakti.bg,wiki:bg	1,1,1	ia:Nedelni-besedi-I/NB-1_2018-10-10_0_djvu.txt web:fakti.bg:https://fakti.bg/bulgaria/1024704-medicinski-helikopter-transportira-maj-postradal-tejko-pri-spuskane-s-gumena-sheina wiki:bg:57678
ПЪСТРОЦВЕТНАТА	ia,wiki:bg	1,1	ia:20200416_20200416_0341/%D0%9F%D0%B5%D1%80%D0%BD%D0%B8%D1%88%D0%BA%D0%B0%20%D0%95%D0%BC%D0%B8%D0%BB%D0%B8%D1%8F.%20%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D1%8F%20%D0%B5%D0%B7%D0%B8%D0%BA_djvu.txt wiki:bg:345014
ПЪТНОСТРОИТЕЛЕН	ia,wiki:bg	1,1	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wiki:bg:612820
ПЪХАЙКИ	ia,wiki:bg	1,1	ia:gamers-workshop-32/Gamers'%20Workshop%2032_djvu.txt wiki:bg:179339
ПЪХАНЕ	ia,wiki:bg	1,1	ia:master-games-13/Master%20Games%2013_djvu.txt wiki:bg:742119
ПЪХНАТО	ia,wiki:bg	1,1	ia:angelov_angel_201710/-%20%D0%A1%D0%BD%D0%B0%D1%85%D0%B8%20%D0%B8%20%D1%81%D0%B2%D0%B5%D0%BA%D1%8A%D1%80%D0%B2%D0%B8%20-%20%D0%B5%D0%B4%D0%BD%D0%B0%20%D1%82%D1%80%D1%83%D0%B4%D0%BD%D0%B0%20%D0%BB%D1%8E%D0%B1%D0%BE%D0%B2%20-_djvu.txt wiki:bg:254103
РАВНОДУШНИЯТ	ia,wiki:bg	1,1	ia:nickan_gmail_1980/%D0%A1%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%B5%D0%BD%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D0%BD%D0%B0%20%D1%81%D1%8A%D0%B2%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%BD%D0%B8%D1%8F%20%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BA%D0%BD%D0%B8%D0%B6%D0%BE%D0%B2%D0%B5%D0%BD%20%D0%B5%D0%B7%D0%B8%D0%BA%2C%20%D0%9C.%20%D0%94%D0%B8%D0%BC%D0%B8%D1%82%D1%80%D0%BE%D0%B2%D0%B0%2C%20%D0%90.%20%D0%A1%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%2C%20%D0%A1.%2C%20%D0%91%D0%90%D0%9D%2C%201980_djvu.txt wiki:bg:289891
РАДИОСОНДА	ia,wiki:bg	1,1	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wiki:bg:895461
РАДИУСНА	ia,wiki:bg	1,1	ia:20200526_20200526_0419/%D0%93%D1%83%D1%81%D0%B5%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D0%B9%20%D0%A0%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA_djvu.txt wiki:bg:629623
РАЗБИВАЙТЕ	ia,wiki:bg	1,1	ia:bilki-i-lechenie/Bilki%20i%20lechenie%20-%20Petar%20Danov_djvu.txt wiki:bg:808390
РАЗБИВАН	ia,wiki:bg	1,1	ia:01210srp/01-210%D0%9D%D0%9A-%D0%9D%D0%98%D0%9A%D0%9E%D0%9B%D0%90%D0%95%D0%92%D0%9D%D0%90-SRP_djvu.txt wiki:bg:76045
РАЗБИВАХМЕ	ia,wiki:bg	1,1	ia:gamers-workshop-22/Gamers'%20Workshop%2022_djvu.txt wiki:bg:28064
РАЗБОЛЯВАЛА	ia,wiki:bg	1,1	ia:B-001-002-588/Trud_djvu.txt wiki:bg:744390
РАЗБОЛЯВАНИЯ	ia,wiki:bg	1,1	ia:B-001-002-588/Trud_djvu.txt wiki:bg:199562
РАЗБУТВА	ia,wiki:bg	1,1	ia:1_20241224_20241224_1702/%D0%A1%D1%8A%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%20%D1%81%D1%8A%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D1%8F.%20%D0%A2%D0%BE%D0%BC%201_djvu.txt wiki:bg:19090
РАЗБЪРЗАЛИ	ia,wiki:bg	1,1	ia:blgarskipregled00sofigoog/blgarskipregled00sofigoog_djvu.txt wiki:bg:222141
РАЗВАРЕН	ia,wiki:bg	1,1	ia:1945_20210412/%D0%9F%D1%8A%D0%BB%D0%B5%D0%BD%20%D1%80%D1%83%D1%81%D0%BA%D0%BE-%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D1%81%D0%BA%D0%B8%20%D1%80%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20-%20%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%20%D0%91%D0%B0%D0%BA%D0%B0%D0%BB%D0%BE%D0%B2%2C%201945_djvu.txt wiki:bg:24596
РАЗВЕДРЯВАЩ	ia,wiki:bg	1,1	ia:gamers-workshop-52/Gamers'%20Workshop%2052_djvu.txt wiki:bg:359089
РАЗВЕДРЯВАЩА	ia,wiki:bg	1,1	ia:gamers-workshop-47/Gamers'%20Workshop%2047_djvu.txt wiki:bg:312406
